depth,url,ratiohttps://www.amazon.co.uk,1,0.8490566037735849
https://www.amazon.co.uk/Amazon-Brand-Womens-Sweatshirt-Sleeves/dp/B097T5Y7RZ/?_encoding=UTF8&pd_rd_w=0ZkYS&pf_rd_p=d5e9e0d9-51ef-48b6-afec-c9bc7f6f7c27&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324&pd_rd_wg=UIhC0&ref_=pd_gw_SPB_DQMA,2,0.96875
https://www.amazon.co.uk/b?node=20056653031&ref=uk_sl_gw_d_cml,2,0.6901408450704225
https://www.amazon.co.uk/Compression-Stockings-Graduated-Pregnancy-Circulation/dp/B08HCQQZTY,2,0.9809523809523809
https://www.amazon.co.uk/Deilin-Extra-Long-Reusable-Adhesive-Invisible/dp/B09WJBKG52,2,0.9722222222222222
https://www.amazon.co.uk/SIHOHAN-Comfortable-Seamless-Dresses-Leggings/dp/B08S71CDQN,2,0.9655172413793104
https://www.amazon.co.uk/PCEAIIH-Womens-Cardigan-Sweaters-Pockets/dp/B08BZ74664,2,0.96875
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422025031%2Cn%3A1731296031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,1.0
https://www.amazon.co.uk/Maikun-Braided-Elastic-Stretch-Leather/dp/B07SJY7WMM,2,0.9809523809523809
https://www.amazon.co.uk/SINOPHANT-Waisted-Leggings-Buttery-Stretchy/dp/B0925PQR4Z,2,0.9666666666666667
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422025031%2Cn%3A1769798031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,0.9101796407185628
https://www.amazon.co.uk/Polarised-Sunglasses-Running-Cycling-Unbreakable/dp/B07MBQGWRW,2,0.979381443298969
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422025031%2Cn%3A10382835031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,0.9976470588235294
https://www.amazon.co.uk/b?ie=UTF8&node=20056655031&ref=uk_sl_gw_d_cml,2,0.7300613496932515
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422026031%2Cn%3A1730929031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,0.9975308641975309
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422025031%2Cn%3A10103527031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,1.0
https://www.amazon.co.uk/stores/page/45B3ACDA-A038-4757-8D7B-AF7D28B817D8?ingress=0&visitId=423bac22-f6cd-4649-9d05-e1731c959acd,2,0.7267080745341615
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422026031%2Cn%3A10103528031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,0.9975369458128078
https://www.amazon.co.uk/stores/page/569C5221-E206-4C39-AB9A-CE640A942303?ingress=0&visitId=423bac22-f6cd-4649-9d05-e1731c959acd,2,0.7267080745341615
https://www.amazon.co.uk/stores/page/BE17F8FB-86DE-4380-9B4D-3236A1C56DAD?ingress=0&visitId=70123c88-be03-40a0-822b-d64aa6891ec6,2,0.7267080745341615
https://www.amazon.co.uk/stores/page/21E02A49-F85B-4583-B2CD-9348B7664B8F?ingress=0&visitId=70123c88-be03-40a0-822b-d64aa6891ec6,2,0.7267080745341615
https://www.amazon.co.uk/b/?_encoding=UTF8&node=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.7105263157894737
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422026031%2Cn%3A1769738031&rw_html_to_wsrp=1&ref=uk_sl_gw_d_cml,2,0.912
https://www.amazon.co.uk/stores/page/C78ED700-647C-408E-9D52-C00D8037E3AE,2,0.7411764705882353
https://www.amazon.co.uk/b/?_encoding=UTF8&node=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.7105263157894737
https://www.amazon.co.uk/s?i=fashion&bbn=20056653031&rh=n%3A11961407031%2Cn%3A20056653031%2Cn%3A12422026031%2Cn%3A1730930031&ref=uk_sl_gw_d_cml,2,0.9975369458128078
https://www.amazon.co.uk/s/?_encoding=UTF8&k=household%20supplies&i=specialty-aps-sns&crid=31N8Y2B1KLG4N&pf_rd_i=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.772020725388601
https://www.amazon.co.uk/b/?_encoding=UTF8&node=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.7105263157894737
https://www.amazon.co.uk/s/?_encoding=UTF8&k=household%20supplies&i=specialty-aps-sns&crid=31N8Y2B1KLG4N&pf_rd_i=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.772020725388601
https://www.amazon.co.uk/s/?_encoding=UTF8&i=pets&bbn=423139031&crid=9YY22Y6OPERC&pf_rd_i=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.8466898954703833
https://www.amazon.co.uk/b/ref=ev_hnd_08?node=18589269031,2,0.8352059925093633
https://www.amazon.co.uk/s/?_encoding=UTF8&i=pets&bbn=423139031&crid=9YY22Y6OPERC&pf_rd_i=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.8466898954703833
https://www.amazon.co.uk/s/?_encoding=UTF8&i=drugstore&bbn=423139031&rh=n%3A423139031%2Cn%3A65801031%2Cn%3A2991665031&pf_rd_i=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.8435374149659864
https://www.amazon.co.uk/b/ref=ev_hnd_08?node=16183964031,2,0.8518518518518519
https://www.amazon.co.uk/s/?_encoding=UTF8&i=drugstore&bbn=423139031&rh=n%3A423139031%2Cn%3A65801031%2Cn%3A2991665031&pf_rd_i=423139031&ref_=SNS_BT_GW_QH_S15_2204&pf_rd_p=7bb04155-721d-4b16-9e4d-40966f94c59a&pd_rd_wg=UIhC0&pf_rd_r=G0SYZSJS17XP93FE0S3D&pd_rd_w=534x6&pd_rd_r=826a8464-c986-4be0-9a66-afcea8902324,2,0.8435374149659864
https://www.amazon.co.uk/b/ref=ev_hnd_08?node=14094070031,2,0.8650306748466258
https://www.amazon.co.uk/kindle-dbs/hz/bookshelf?ref_=uk_ku_eng_gwcarddesk,2,0.0
https://www.amazon.co.uk/kindle-dbs/hz/bookshelf?ref=_uk_ku_eng_gwcarddesk,2,0.0
https://www.amazon.co.uk/gcx/Amazon-Launchpad-Gift-Guide/gfhz/events/?categoryId=Amazon-Launchpad,2,0.6451612903225806
https://www.amazon.co.uk/b/ref=ev_hnd_08?node=14094071031,2,0.8641975308641975
https://www.amazon.co.uk/b/ref=ev_hnd_08?node=14075837031,2,0.8678678678678678
https://www.amazon.co.uk/b/ref=alukgwhc?node=7212961031,2,0.7906976744186046
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015601031,2,0.847457627118644
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015598031,2,0.8387096774193549
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015579031,2,0.8524590163934426
https://www.amazon.co.uk/gp/history,2,0.6422764227642277
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015591031,2,0.8448275862068966
https://www.amazon.co.uk/gp/history,2,0.6422764227642277
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015587031,2,0.8387096774193549
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015575031,2,0.8615384615384616
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015571031,2,0.8398576512455516
https://www.amazon.jobs/en-gb,2,0.7714285714285715
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=202151760&ref_=help_search_1,2,0.7125
https://www.amazon.co.uk/b/ref=alukgwhc?node=23015604031,2,0.8628048780487805
https://services.amazon.co.uk/sell.html?ld=AZUKSOAFooter&ref_=sduk_soa,2,0.008333333333333333
https://services.amazon.co.uk/services/launchpad.html,2,0.007751937984496124
https://services.amazon.co.uk/services/reach-business-customers/features-and-benefits.htm?ld=AZUKB2BRetailFooter,2,0.008064516129032258
https://services.amazon.co.uk/handmade.htm?ld=AZUKHNDFOOTER,2,0.008130081300813009
https://services.amazon.co.uk/services/fulfilment-by-amazon/features-benefits/?ld=AZUKFBAFooter,2,0.005917159763313609
https://services.amazon.co.uk/services/seller-fulfilled-prime/features-benefits.html?ld=AZUKSFPFooter,2,0.008849557522123894
https://www.aboutamazon.co.uk/?utm_source=gateway&utm_medium=footer,2,0.6855123674911661
https://sustainability.aboutamazon.co.uk/?utm_source=gateway&utm_medium=footer&ref_=susty_footer,2,0.7370892018779343
https://www.amazon.co.uk/b?ie=UTF8&node=16721554031,2,0.6691729323308271
https://www.amazon.co.uk/gp/cobrandcard/marketing.html?pr=ukndclas&plattr=footer&place=camp&ie=UTF-8&ref_=footer_cbcc,2,0.6538461538461539
https://www.amazon.co.uk/gp/cobrandcard/marketing.html?pr=ukndplat&plattr=footer&place=camp&ie=UTF-8&ref_=footer_cbcc,2,0.6484375
https://affiliate-program.amazon.co.uk,2,0.8666666666666667
https://services.amazon.co.uk/services.html?ld=AZUKALLFooter,2,0.04697986577181208
https://www.amazon.co.uk/gp/browse.html?node=367529031&ref_=footer_ccmp,2,0.6363636363636364
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201895380&ref_=footer_tfx,2,0.7333333333333333
https://pay.amazon.com/uk?ld=AWREUKAPAFooter,2,0.018633540372670808
https://advertising.amazon.co.uk/products-self-serve?_ref=ext_amzn_ftr,2,0.0
https://kdp.amazon.com/?language=en_US,2,0.5
https://www.amazon.co.uk/gp/browse.html?node=21868612031&ref_=footer_AmExSWP,2,0.6666666666666666
https://www.amazon.co.uk/gp/browse.html?node=13958953031&ref_=footer_topup_uk,2,0.6857142857142857
https://www.amazon.co.uk/gp/browse.html?node=13829821031&ref_=footer_purchase_code,2,0.7124183006535948
https://www.amazon.science,2,0.8874458874458875
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201894900&ref_=footer_payment,2,0.7215189873417721
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=GDFU3JS5AL6SYHRD&ref_=footer_covid,2,0.7411764705882353
https://www.amazon.co.uk/gp/browse.html?node=1571304031&ref_=footer_giftcards,2,0.8686567164179104
https://www.amazon.co.uk/gp/css/returns/homepage.html?ref_=footer_hy_f_4,2,0.0
https://www.amazon.co.uk/gp/css/order-history?ref_=footer_hp_ss_comp_tmp,2,0.0
https://www.amazon.co.uk/gp/subs/primeclub/signup/main.html?ref_=footer_prime,2,0.7124183006535948
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201910060&ref_=footer_shiprates,2,0.7471264367816092
https://www.amazon.co.uk/hz/mycd/myx?ref_=footer_myk,2,0.0
https://www.amazon.co.uk/gp/browse.html?node=4816518031&ref_=footer_mobapp,2,0.65
https://www.amazon.co.uk/gp/BIT/ref=footer_bit_v2_e0001?bitCampaignCode=e0001,2,0.6811594202898551
https://www.amazon.co.uk/gp/browse.html?node=22246474031&ref_=footer_disposal,2,0.6375838926174496
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=508510&ref_=footer_gw_m_b_cs,2,0.7991803278688525
https://www.amazon.co.uk/ref=footer_logo,2,0.8487972508591065
https://www.amazon.com.au/ref=footer_au,2,0.8304093567251462
https://www.amazon.de/ref=footer_de,2,0.9038461538461539
https://www.amazon.fr/ref=footer_fr,2,0.8615384615384616
https://www.amazon.in/ref=footer_in,2,0.8715953307392996
https://www.amazon.com.br/ref=footer_br,2,0.8956521739130435
https://www.amazon.ca/ref=footer_ca,2,0.9324324324324325
https://www.amazon.nl/ref=footer_nl,2,0.8695652173913043
https://www.amazon.com.mx/ref=footer_mx,2,0.9047619047619048
https://www.amazon.it/ref=footer_it,2,0.8687258687258688
https://www.amazon.pl/ref=footer_pl,2,0.8325991189427313
https://music.amazon.co.uk?ref=dm_aff_amz_couk,2,0.0
https://www.amazon.com.tr/ref=footer_tr,2,0.8853211009174312
https://www.amazon.ae/ref=footer_ae,2,0.9377593360995851
https://www.abebooks.co.uk/,2,0.8244274809160306
https://www.amazon.es/ref=footer_es,2,0.8679245283018868
https://www.amazon.sg/ref=footer_sg,2,0.8565573770491803
https://www.dpreview.com,2,0.9425675675675675
https://aws.amazon.com/what-is-cloud-computing/?sc_channel=EL&sc_campaign=UK_amazonfooter,2,0.8676470588235294
https://www.audible.co.uk/,2,0.9512195121951219
https://www.bookdepository.com/,2,0.9932584269662922
https://www.amazon.com/ref=footer_us,2,0.8376068376068376
https://www.amazon.co.jp/ref=footer_jp,2,0.8980891719745223
https://www.amazon.co.uk/services?ref_=footer_services,2,0.7731958762886598
https://www.wholefoodsmarket.com,2,0.5
https://www.amazon.co.uk/gp/browse.html?node=14332913031&ref_=nav_footer_business,2,0.0
https://www.goodreads.com/,2,0.927536231884058
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201909000&ref_=footer_cou,2,0.7526881720430108
https://www.shopbop.com/uk/welcome,2,0.9964028776978417
https://kdp.amazon.com/,2,0.5
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201909010&ref_=footer_privacy,2,0.7420814479638009
https://www.amazon.co.uk/gp/browse.html?node=3581866031&ref_=footer_wrhsdls,2,0.7471264367816092
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201890250&ref_=footer_cookies_notice,2,0.7300613496932515
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201909150&ref_=footer_Interest_Based_Ads_Notice,2,0.7300613496932515
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201890250&ref_=footer_cookies_notice,2,0.7300613496932515
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201909010&ref_=footer_privacy,2,0.7420814479638009
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=201890250&ref_=footer_cookies_notice,2,0.7300613496932515
https://www.amazon.co.uk/cookieprefs/partners,2,0.3942307692307692
https://www.amazon.co.uk/cookieprefs?ref_=portal_banner_cpp,2,0.65625
https://www.amazon.co.uk/cookieprefs?ref_=ya_d_l_cookie_prefs,2,0.65625
https://www.acx.com/,2,0.7349397590361446
https://www.amazon.co.uk/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.uk%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=gbflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,2,0.0
https://www.amazon.co.uk/customer-preferences/edit?ie=UTF8&preferencesReturnUrl=%2F&ref_=topnav_lang,2,0.6616541353383458
https://www.imdb.com/,2,0.8641975308641975
https://www.amazon.co.uk/gp/cart/view.html?ref_=nav_cart,2,0.674074074074074
https://www.amazon.co.uk/gp/css/order-history?ref_=nav_orders_first,2,0.0
https://www.amazon.co.uk/gcx/-/gfhz/?ref_=nav_cs_giftfinder,2,0.6451612903225806
https://www.amazon.co.uk/gp/bestsellers/?ref_=nav_cs_bestsellers,2,0.8728323699421965
https://www.amazon.co.uk/music/unlimited?ref_=nav_cs_music,2,0.6564885496183206
https://www.amazon.co.uk/deals?ref_=nav_cs_gb,2,0.6535433070866141
https://www.amazon.co.uk/gp/site-directory?ref_=nav_em_js_disabled,2,0.8487972508591065
https://www.amazon.co.uk/prime?ref_=nav_cs_primelink_nonmember,2,0.7124183006535948
https://www.amazon.co.uk/gp/new-releases/?ref_=nav_cs_newreleases,2,0.8724637681159421
https://www.amazon.co.uk/gp/help/customer/display.html?nodeId=508510&ref_=nav_cs_help,2,0.7991803278688525
https://www.amazon.co.uk/ref=nav_logo,2,0.8477508650519031
https://www.amazon.cn/ref=footer_cn,2,0.7981651376146789
https://www.amazon.co.uk/Amazon-Video/b/?ie=UTF8&node=3010085031&ref_=nav_cs_prime_video,2,0.8189300411522634
https://www.amazon.co.uk/books-used-books-textbooks/b/?ie=UTF8&node=266239&ref_=nav_cs_books,2,0.9967845659163987
https://www.amazon.co.uk/gp/browse.html?node=11961407031&ref_=nav_cs_fashion,2,0.7659574468085106
https://www.amazon.co.uk/vouchers-coupons/b/?_encoding=UTF8&node=5522783031&ref_=nav_cs_coupons,2,0.7066666666666667
https://www.amazon.co.uk/Audible-Books-and-Originals/b/?ie=UTF8&node=17941707031&ref_=nav_cs_audible,2,0.8625
https://www.amazon.co.uk/PC-Video-Games-Consoles-Accessories/b/?ie=UTF8&node=300703&ref_=nav_cs_video_games,2,0.8565891472868217
https://www.amazon.co.uk/Amazon-Gift-Voucher-Greeting-Card-Birthday-Christmas-Top-Up/b/?ie=UTF8&node=1571304031&ref_=nav_cs_gc,2,0.8690476190476191
https://www.amazon.co.uk/home-and-garden-store/b/?ie=UTF8&node=11052591&ref_=nav_cs_home_garden,2,0.8493150684931506
https://www.amazon.co.uk/computers-accessories/b/?ie=UTF8&node=340831031&ref_=nav_cs_pc,2,1.0
https://www.amazon.co.uk/electronics-camera-mp3-ipod-tv/b/?ie=UTF8&node=560798&ref_=nav_cs_electronics,2,0.9951456310679612
https://www.amazon.co.uk/toys/b/?ie=UTF8&node=468292&ref_=nav_cs_toys,2,0.8854166666666666
https://www.amazon.co.uk/health-beauty-haircare-wellbeing-dentalcare-shaving-hairremoval/b/?ie=UTF8&node=65801031&ref_=nav_cs_hpc,2,0.9414414414414415
https://www.amazon.co.uk/gp/browse.html?node=22758010031&ref_=nav_cs_registry,2,0.6788321167883211
https://www.amazon.co.uk/Sports-Exercise-Fitness-Bikes-Camping/b/?ie=UTF8&node=318949011&ref_=nav_cs_sports,2,0.8633540372670807
https://www.amazon.co.uk/b/?node=15418328031&ref_=nav_cs_shoppertoolkit,2,0.7142857142857143
https://www.amazon.co.uk/Car-Motorbike-Accessories-Parts/b/?ie=UTF8&node=248877031&ref_=nav_cs_automotive,2,0.8111587982832618
https://www.amazon.co.uk/beauty-cosmetics/b/?ie=UTF8&node=117332031&ref_=nav_cs_beauty,2,0.8305785123966942
https://www.amazon.co.uk/b/?node=14342385031&ref_=nav_cs_freeshipping,2,0.6641221374045801
https://www.amazon.co.uk/Pet-Supplies-Food-Animals/b/?ie=UTF8&node=340840031&ref_=nav_cs_pets,2,0.8764044943820225
https://www.amazon.co.uk/Baby-Car-Seats-Prams-Nursery/b/?ie=UTF8&node=59624031&ref_=nav_cs_baby,2,1.0
https://www.amazon.co.uk/hz/contact-us/accessibility,2,0.0
https://www.amazon.co.uk/b/?ie=UTF8&node=14434870031&ref_=nav_swm_SWM_uk_SL_AW18_PW&pf_rd_p=50639f5f-d390-44f3-a590-d5fd06762207&pf_rd_s=nav-sitewide-msg&pf_rd_t=4201&pf_rd_i=navbar-4201&pf_rd_m=A1F83G8C2ARO7P&pf_rd_r=38AC8JW3KAJ7AVHWD6EV,2,0.648
https://www.amazon.co.uk/kindle-store-ebooks-newspapers-blogs/b/?ie=UTF8&node=341677031&ref_=nav_cs_kindle_books,2,0.8921568627450981
https://www.amazon.co.uk/b/?_encoding=UTF8&node=27979041031&pf_rd_p=7ab914a1-ac7e-49b2-9293-93e1f7c3d948&pd_rd_wg=lbYnV&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_w=9Frq6&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&ref_=pd_gw_unk,2,0.6716417910447762
https://www.amazon.co.uk/b/?ie=UTF8&node=15601480031&ref_=gw_uk_desk_h1_aucc_brwlsratn_fc_msII_0422,2,0.696551724137931
https://www.amazon.co.uk/gp/video/primesignup/ref=dvm_crs_gat_uk_xs_s_dk_hud_eg_un,2,1.0
https://www.amazon.co.uk/gp/video/primesignup/ref=dvm_crs_gat_uk_xs_s_dk_hud_eg_un,2,1.0
https://www.amazon.co.uk/b/ref=SNS_DT_GW_CC_Evg_2225?node=423139031&ref=_SNS_DT_GW_CC_S15_2204,2,0.7105263157894737
https://www.amazon.co.uk/ap/signin?openid.mode=checkid_setup&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&openid.return_to=https%3A%2F%2Fwww.amazon.co.uk%2Fref%3Dgw_sgn_ib%3F_encoding%3DUTF8%26pf_rd_p%3D8eb1c077-f890-41df-9376-41df8cfe462e%26pd_rd_wg%3D1D43Q%26pf_rd_r%3D4RRXY1SN7Z1G97XWGC2H%26pd_rd_w%3D130mP%26pd_rd_r%3D05318795-c456-444f-aa61-ac98e78efe4a&openid.assoc_handle=gbflex&openid.pape.max_auth_age=0,2,0.0
https://www.amazon.co.uk/b/ref=SNS_DT_GW_CC_Evg_2225?node=423139031&ref=_SNS_DT_GW_CC_S15_2204,2,0.7105263157894737
https://www.amazon.co.uk/b/?_encoding=UTF8&node=27981911031&pd_rd_w=6DJJl&pf_rd_p=3bb55dc4-e6a9-4287-bc11-3e40b49aca34&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&pd_rd_wg=lbYnV&ref_=pd_gw_unk,2,0.8189300411522634
https://www.amazon.co.uk/HIKARO-Amazon-Shorts-Elastic-Pockets/dp/B099NHTK4H/?_encoding=UTF8&pd_rd_w=6DJJl&pf_rd_p=3bb55dc4-e6a9-4287-bc11-3e40b49aca34&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&pd_rd_wg=lbYnV&ref_=pd_gw_unk,2,0.9809523809523809
https://www.amazon.co.uk/dp/B07FQ4DJ7X/ref=gw_uk_desk_mso_eink_jg_bau_xcat1,2,0.9896907216494846
https://www.amazon.co.uk/dp/B07JQRYR5M/ref=gw_uk_desk_mso_tabl_mst_bau_xcat1,2,0.9807692307692307
https://www.amazon.co.uk/find-Jacket-Overhead-Windbreaker-Medium/dp/B075YYQLZ8/?_encoding=UTF8&pd_rd_w=6DJJl&pf_rd_p=3bb55dc4-e6a9-4287-bc11-3e40b49aca34&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&pd_rd_wg=lbYnV&ref_=pd_gw_unk,2,0.9803921568627451
https://www.amazon.co.uk/dp/B08C1RR8JM/ref=gw_uk_desk_mso_smp_shp_bau_xcat1,2,0.989247311827957
https://www.amazon.co.uk/s?k=Amazon+Devices&i=electronics&rh=n%3A560798%2Cp_89%3AAmazon%2Cp_36%3A-7000&dc&qid=1627308388&rnid=389035011&ref=gw_uk_desk_mso_comb_seemore_xcat1,2,0.8842105263157894
https://www.amazon.co.uk/Outdoor-Ventures-Waterproof-Softshell-Expandable/dp/B098X99WSR/?_encoding=UTF8&pd_rd_w=6DJJl&pf_rd_p=3bb55dc4-e6a9-4287-bc11-3e40b49aca34&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&pd_rd_wg=lbYnV&ref_=pd_gw_unk,2,0.9862068965517241
https://www.amazon.co.uk/Amazon-Brand-Lightweight-Training-Pockets-Navy/dp/B09Q5GGN9Q/?_encoding=UTF8&pd_rd_w=6DJJl&pf_rd_p=3bb55dc4-e6a9-4287-bc11-3e40b49aca34&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&pd_rd_wg=lbYnV&ref_=pd_gw_unk,2,0.9850746268656716
https://www.amazon.co.uk/dp/B08LR3G17D/ref=gw_uk_desk_mso_vicc_grc_bau_xcat1,2,0.9905660377358491
https://www.amazon.co.uk/s?k=Amazon+Devices&i=electronics&rh=n%3A560798%2Cp_89%3AAmazon&dc&qid=1629374595&rnid=389035011&ref=sr_nr_p_36_3&ref_=gw_uk_desk_mso_comb_seemore_bau,2,0.8352272727272727
https://www.amazon.co.uk/dp/B084DWCZXZ/ref=gw_uk_desk_mso_aucc_brw_bau_xpl2,2,0.9907407407407407
https://www.amazon.co.uk/dp/B08KGTW3CV/ref=gw_uk_desk_mso_aucc_cro_bau_xpl2,2,0.9811320754716981
https://www.amazon.co.uk/dp/B08N3TCP2F/ref=gw_uk_desk_mso_eink_mlb_bau_xpl2,2,0.9895833333333334
https://www.amazon.co.uk/s?bbn=341687031&rh=n%3A341687031%2Cp_n_feature_browse-bin%3A14085323031&dc&qid=1639492252&rnid=14085322031&ref=gw_uk_desk_ac_acc_4c_checrascebrwmnt_1213_seemore,2,0.8456140350877193
https://www.amazon.co.uk/auto-deliveries/landing?ref_=nav_cs_sns,2,1.0
https://www.amazon.co.uk/gp/goldbox/?ie=UTF8&pf_rd_p=e45f1fed-bece-4e6b-9b15-cd6871ee7b9e&pd_rd_wg=lbYnV&pf_rd_r=38AC8JW3KAJ7AVHWD6EV&pd_rd_w=0Abnv&pd_rd_r=14f5dafc-9fea-4b82-86ed-6202face17b6&ref_=pd_gw_unk,2,0.6535433070866141
https://www.amazon.co.uk/made-for-amazon-stand-for-amazon-echo-dot-4th-generation-inspired-by-the-mandalorian-baby-grogu-%E2%84%A2/dp/B08NVVRCTM/,2,0.9893617021276596
https://www.amazon.co.uk/gp/redirect.html/ref=dmm_gw_c_ENG_UK_amu_wb_nr_noughty_150422?location=https://music.amazon.co.uk/albums/B09TV6RT41&token=7E7CF2AE28F9B2CD5498BEC1222CA95C3AD45E16&source=standards,2,0.0
